game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,voyage-of-despair,first-room,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=JkjTM77nRiM,,co-op,23,2,Resistance_sj,babybankhead,,,0,
bo4,dead-of-the-night,first-room,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=UMnsrUk3i8Y,,co-op,21,2,Resistance_sj,babybankhead,,,0,
bo4,blood-of-the-dead,30-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=0_XbgdP_CNo,,co-op,35:01,2,Resistance_sj,babybankhead,,,0,
bo4,ix,30-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=15qvNi-cVgI,,co-op,37:24,2,Resistance_sj,babybankhead,,,0,
bo4,classified,30-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=PaP3i-eQpwo,,co-op,37:27,2,Resistance_sj,babybankhead,,,0,
bo3,shadows-of-evil,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=qlP10NiEOzE,,co-op,38:41,2,Resistance_sj,babybankhead,,,0,
bo3,kino-der-toten,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=m9s3-v-iPaY,,co-op,39:56,2,Resistance_sj,babybankhead,,,0,
bo4,dead-of-the-night,30-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=GiJPFVhBBDU,,co-op,40:40,2,Resistance_sj,babybankhead,,,0,
bo3,revelations,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=qO7PDNmt2xU,,co-op,40:46,2,Resistance_sj,babybankhead,,,0,
bo3,shi-no-numa,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=XLsxlncP3yQ,,co-op,42:58,2,Resistance_sj,babybankhead,,,0,
bo3,gorod-krovi,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=ZL14yeQtFLc,,co-op,45:13,2,Resistance_sj,babybankhead,,,0,
bo3,shangri-la,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=RtMRZ3o9lhQ,,co-op,57:18,2,Resistance_sj,babybankhead,,,0,
bo4,classified,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=AlAe_T_21MQ,,co-op,13:11,2,Resistance_sj,babybankhead,,,0,
bo3,revelations,ee-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=6saTS0gH8xI,,co-op,1:17:54,2,Resistance_sj,babybankhead,,,0,
