game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,mauer-der-toten,high-round,with-support,playstation,https://youtube.com/watch?v=LdT9dHO6o88,,co-op,231,2,Kaminoshinigami,Cruchycheetah_xD,,,0,
bocw,firebase-z,flawless,with-support,playstation,https://youtube.com/watch?v=_JmVvlIaTzU,,co-op,116,2,Kaminoshinigami,Cruchycheetah_xD,,,0,
bocw,forsaken,flawless,with-support,playstation,https://youtube.com/watch?v=rZ475-kqQQs,,co-op,88,2,Kaminoshinigami,Cruchycheetah_xD,,,0,
bocw,die-maschine,first-room,with-support,playstation,https://youtube.com/watch?v=_PKMChqEnL4,,co-op,47,2,Kaminoshinigami,Cruchycheetah_xD,,,0,
bocw,die-maschine,no-perks,with-support,playstation,https://youtube.com/watch?v=_PKMChqEnL4,,co-op,47,2,Kaminoshinigami,Cruchycheetah_xD,,,0,
bocw,forsaken,no-jug,with-armour,playstation,https://youtube.com/watch?v=loBvSYswRXI,,co-op,117,2,Kaminoshinigami,Cruchycheetah_xD,,,0,
bocw,die-maschine,no-jug,with-armour,playstation,https://youtube.com/watch?v=_PKMChqEnL4,,co-op,47,2,Kaminoshinigami,Cruchycheetah_xD,,,0,
bocw,forsaken,30-speedrun,none,playstation,https://youtube.com/watch?v=rZ475-kqQQs,,co-op,39:15,2,Kaminoshinigami,Cruchycheetah_xD,,,0,
bocw,forsaken,50-speedrun,none,playstation,https://youtube.com/watch?v=rZ475-kqQQs,,co-op,1:33:45,2,Kaminoshinigami,Cruchycheetah_xD,,,0,
community,mauer-der-toten,melee,,playstation,https://youtube.com/watch?v=hZDeaar2kpo,,co-op,36,3,Kaminoshinigami,Cruchycheetah_xD,russelltyy,,0,
community,forsaken,melee,,playstation,https://youtube.com/watch?v=s2JJ8zDJZRY,,co-op,31,3,Kaminoshinigami,Legion_is_one,Cruchycheetah_xD,,0,
