game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,liberty-falls,high-round,no-gobblegums-with-support,steam,https://youtube.com/watch?v=mnoznb4fB-8,,co-op,153,4,RobRam,Dannyh127721,Darserious,mosgo514,0,
bo6,terminus,high-round,no-gobblegums-no-support,steam,https://youtube.com/watch?v=C8eOHhjQbbs,,co-op,152,3,RobRam,Dannyh127721,Darserious,,0,
bo6,citadelle-des-morts,high-round,no-gobblegums-no-support,steam,https://youtube.com/watch?v=0BQzSj1-10Y,,co-op,127,4,RobRam,Dannyh127721,Darserious,mosgo514,0,
bo6,terminus,high-round,no-gobblegums-no-support,steam,http://twitch.tv/videos/2408258515,,co-op,123,4,RobRam,Dannyh127721,Darserious,mosgo514,0,
bo6,liberty-falls,high-round,with-gobblegums-with-support,steam,http://twitch.tv/videos/2405357569,,co-op,61,4,RobRam,Darserious,Dannyh127721,mosgo514,0,
bo6,terminus,first-room,with-gobblegums-no-support,playstation,https://youtube.com/watch?v=GsbVxiZuqYI,,co-op,78,4,Dannyh127721,RobRam,Darserious,Ghxstleader,0,
bo6,terminus,first-room,with-gobblegums-with-support,steam,https://youtube.com/watch?v=qiPLRNSjfR4,,co-op,77,4,RobRam,Dannyh127721,Darserious,mosgo514,0,
bo6,liberty-falls,first-room,with-gobblegums-with-support,steam,https://youtube.com/watch?v=MNfmYs-J-dg,,co-op,71,3,RobRam,Dannyh127721,mosgos514,,0,
bo6,terminus,first-room,with-gobblegums-no-support,steam,https://youtube.com/watch?v=66LXkjlqjog,,co-op,56,4,RobRam,Darserious,Dannyh127721,unclespanky,0,
bo6,terminus,ee-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=DBW6kHzyvHg,,co-op,11:43,3,Dannyh127721,RagingChewie,ThePokeKami,,0,
bo6,liberty-falls,ee-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=ZXNKht9P5Lo,,co-op,13:00,4,Seth-Mphetamine0#7752340,St0neW0lf,Freeze#2225477,Dannyh127721,0,
bo6,terminus,ee-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=EFXxUjNYIwQ,,co-op,13:19,4,Dannyh127721,terrayan_99#7856030,RobRam,mosgo514,0,
bo6,the-tomb,ee-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=_vXqx6njn-Y,,co-op,13:21,4,Dannyh127721,RobRam,RagingChewie,ThePokeKami,0,
bo6,liberty-falls,ee-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=KkmXzpd5ncU,,co-op,15:41,4,Seth-Mphetamine0#7752340,Dannyh127721,terrayan_99#7856030,Krombopulos#1779375,0,
bo6,terminus,ee-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=T_CWJVjkjg4,,co-op,16:06,4,Dannyh127721,terrayan_99#7856030,Krombopulos#1779375,Seth-Mphetamine0#7752340,0,
bo6,terminus,ee-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=I6XwwUeqvE8,,co-op,17:29,3,Dannyh127721,terrayan_99#7856030,Seth-Mphetamine0#7752340,,0,
bo6,citadelle-des-morts,ee-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=qKXBBrMwLPA,,co-op,34:01,4,Seth-Mphetamine0#7752340,Dannyh127721,Freeze#2225477,Krombopulos#1779375,0,
