game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
mw3,gulch,high-round-survival,no-traps,steam,https://youtube.com/watch?v=ql-fvVnF_N8,,co-op,166,2,Nene,K-12,,,0,
mw3,decommission,high-round-survival,with-traps,playstation,https://youtube.com/watch?v=QhChVuly5_g,,co-op,153,2,Nene,K-12,,,0,
mw3,arkaden,high-round-survival,no-traps,steam,https://youtube.com/watch?v=NqNcz87W3Ik,,co-op,148,2,Nene,K12,,,0,
mw3,liberation,high-round-survival,with-traps,playstation,https://youtube.com/watch?v=a8alY-zIZfE,,co-op,144,2,vPro-x-Predator,Nene,,,0,
mw3,seatown,high-round-survival,with-traps,steam,https://youtube.com/watch?v=LzZ4Vu1PN3g,,co-op,129,2,ThedostroPL,Nene,,,0,
mw3,arkaden,high-round-survival,with-traps,playstation,https://youtube.com/watch?v=1feN-VOATnc,,co-op,109,2,Nene,vPro-x-Predator,,,0,
mw3,liberation,high-round-survival,with-traps,playstation,https://youtube.com/watch?v=g9vdFcuGEzE,,co-op,99,2,Nene,K-12,,,0,
mw3,downturn,high-round-survival,no-traps,steam,https://youtube.com/watch?v=_zCd6IxxsBM,,co-op,65,2,Nene,Gudari,,,0,
mw3,stay-sharp,speedrun-specops,,steam,https://youtube.com/watch?v=JZLeisneVVA,,co-op,0:28,2,Nene,CRP Sticky,,,0,
mw3,charges-set,speedrun-specops,,steam,https://youtube.com/watch?v=X13dmAeTYxE,,co-op,0:30,2,Nene,CRP Sticky,,,0,
mw3,milehigh-jack,speedrun-specops,veteran,steam,https://youtube.com/watch?v=JZLeisneVVA,,co-op,1:34,2,Nene,CRP Sticky,,,0,
mw3,fire-mission,speedrun-specops,veteran,steam,https://youtube.com/watch?v=fsf2p_BCPUk,,co-op,2:26,2,Nene,CRP Sticky,,,0,
mw3,firewall,speedrun-specops,veteran,steam,https://youtube.com/watch?v=X13dmAeTYxE,,co-op,2:36,2,Nene,CRP Sticky,,,0,
mw3,resistance-movement,speedrun-specops,veteran,steam,https://youtube.com/watch?v=X13dmAeTYxE,,co-op,3:13,2,Nene,CRP Sticky,,,0,
mw3,invisible-threat,speedrun-specops,veteran,steam,https://youtube.com/watch?v=fsf2p_BCPUk,,co-op,4:01,2,Nene,CRP Sticky,,,0,
mw3,little-bros,speedrun-specops,veteran,steam,https://youtube.com/watch?v=X13dmAeTYxE,,co-op,4:47,2,Nene,CRP Sticky,,,0,
mw3,negotiator,speedrun-specops,veteran,steam,https://youtube.com/watch?v=fsf2p_BCPUk,,co-op,5:19,2,Nene,CRP Sticky,,,0,
mw3,black-ice,speedrun-specops,veteran,steam,https://youtube.com/watch?v=fsf2p_BCPUk,,co-op,5:23,2,Nene,CRP Sticky,,,0,
mw3,server-crash,speedrun-specops,veteran,steam,https://youtube.com/watch?v=fsf2p_BCPUk,,co-op,6:22,2,Nene,CRP Sticky,,,0,
mw3,over-reactor,speedrun-specops,veteran,steam,https://youtube.com/watch?v=JZLeisneVVA,,co-op,6:23,2,Nene,CRP Sticky,,,0,
mw3,hit-and-run,speedrun-specops,veteran,steam,https://youtube.com/watch?v=JZLeisneVVA,,co-op,6:28,2,Nene,CRP Sticky,,,0,
mw3,toxic-paradise,speedrun-specops,veteran,steam,https://youtube.com/watch?v=JZLeisneVVA,,co-op,6:51.0,2,Nene,CRP Sticky,,,0,
mw3,fatal-extraction,speedrun-specops,veteran,steam,https://youtube.com/watch?v=X13dmAeTYxE,,co-op,7:04,2,Nene,CRP Sticky,,,0,
mw3,hostage-taker,speedrun-specops,veteran,steam,https://youtube.com/watch?v=X13dmAeTYxE,,co-op,7:40,2,Nene,CRP Sticky,,,0,
mw3,flood-the-market,speedrun-specops,veteran,steam,https://youtube.com/watch?v=fsf2p_BCPUk,,co-op,10:15,2,Nene,CRP Sticky,,,0,
mw3,smack-town,speedrun-specops,veteran,steam,https://youtube.com/watch?v=fsf2p_BCPUk,,co-op,10:57,2,Nene,CRP Sticky,,,0,
