game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shadows-of-evil,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=WvTOwH-KyAw,,co-op,1:16:05,2,Jimbo-X,Spuddr,,,0,
bo3,the-giant,ee-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=-gGWZ7SlD4M,,co-op,7:13,2,Jimbo-X,Spuddr,,,0,
bo3,der-eisendrache,ee-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=L9DjobHTPmE,,co-op,43:51,2,Jimbo-X,Spuddr,,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=RIsV4qIlnMg,,co-op,52:10,2,Jimbo-X,Spuddr,,,0,
bo3,origins,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=wCsvwEizmCg,,co-op,58:28,3,Jimbo-X,Spuddr,jester3072,,0,
bo3,shadows-of-evil,ee-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=URvNl5sgJtc,,co-op,59:00,2,Jimbo-X,Spuddr,,,0,
bo3,zetsubou-no-shima,ee-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=u_JkytGe1sA,,co-op,1:05:17,2,Jimbo-X,Spuddr,,,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=_2eWqKtZnQk,,co-op,1:05:56,2,Jimbo-X,Spuddr,,,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=H9VRIn46FkA,,co-op,1:07:16,2,Jimbo-X,Spuddr,,,0,
bo3,gorod-krovi,ee-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=YyFHn49ck1E,,co-op,1:12:12,2,Jimbo-X,Spuddr,,,0,
