game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,origins,high-round,classic-gobblegum-only,xbox,http://twitch.tv/videos/697910224,,co-op,91,2,Tubbi Ranibow,The Freak59,,,0,
bo3,gorod-krovi,high-round,no-gobblegum,xbox,http://twitch.tv/videos/811590157,,co-op,88,2,The Freak59,Tubbi Ranibow,,,0,
bo3,zetsubou-no-shima,high-round,classic-gobblegum-only,xbox,http://twitch.tv/videos/776043277,,co-op,86,2,The Freak59,Tubbi Ranibow,,,0,
bo3,moon,high-round,classic-gobblegum-only,xbox,http://twitch.tv/videos/786258487,,co-op,75,2,The Freak59,Tubbi Ranibow,,,0,
bo3,gorod-krovi,high-round,classic-gobblegum-only,xbox,http://twitch.tv/videos/763077096,,co-op,72,2,The Freak59,Tubbi Ranibow,,,0,
bo3,origins,high-round,no-gobblegum,xbox,http://twitch.tv/videos/784258489,,co-op,70,2,The Freak59,Tubbi Ranibow,,,0,
bo3,gorod-krovi,high-round,mega-gobblegum,xbox,http://twitch.tv/videos/739591899,,co-op,66,2,The Freak59,Tubbi Ranibow,,,0,
bo3,shangri-la,high-round,mega-gobblegum,xbox,http://twitch.tv/videos/721536764,,co-op,65,2,The Freak59,Tubbi Ranibow,,,0,
bo3,shangri-la,high-round,no-gobblegum,xbox,http://twitch.tv/videos/760241010,,solo,46,1,The Freak59,,,,0,
bo3,shangri-la,high-round,classic-gobblegum-only,xbox,http://twitch.tv/videos/799008400,,co-op,45,2,The Freak59,Tubbi Ranibow,,,0,
bo3,gorod-krovi,no-power,no-gobblegum,xbox,http://twitch.tv/videos/787222274,,co-op,36,2,The Freak59,Tubbi Ranibow,,,0,
bo3,gorod-krovi,no-power,classic-gobblegum-only,xbox,http://twitch.tv/videos/762088487,,solo,33,1,The Freak59,,,,0,
bo3,shadows-of-evil,no-jug,mega-gobblegum,xbox,http://twitch.tv/videos/750292908,,solo,69,1,The Freak59,,,,0,
